# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:34:20.444", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
13	1	1	0	0	512	511	509	467	31	37	
14	1	1	0	0	511	510	510	467	31	37	
15	1	1	0	0	512	504	510	467	31	37	
0	1	1	0	0	511	512	509	466	31	37	
1	1	1	0	0	510	513	508	466	31	37	
2	1	1	0	0	509	514	512	466	31	37	
3	1	1	0	0	511	517	506	466	31	37	
4	1	1	0	0	512	517	510	466	31	37	
5	1	1	0	0	512	518	509	466	31	37	
6	1	1	0	0	512	518	510	466	31	37	
7	1	1	0	0	510	514	509	466	31	37	
8	1	1	0	0	512	503	509	466	31	37	
9	1	1	0	0	509	509	508	466	31	37	
10	1	1	0	0	509	515	509	465	31	37	
11	1	1	0	0	509	515	509	465	31	37	
12	1	1	0	0	509	515	507	466	31	37	
13	1	1	0	0	510	510	508	465	31	37	
14	1	1	0	0	511	501	509	465	31	37	
15	1	1	0	0	510	503	508	465	31	37	
0	1	1	0	0	510	513	507	465	31	37	
1	1	1	0	0	511	517	506	465	31	37	
2	1	1	0	0	510	519	511	465	31	37	
3	1	1	0	0	510	523	509	465	31	37	
4	1	1	0	0	510	520	510	465	31	37	
5	1	1	0	0	511	519	509	465	31	37	
6	1	1	0	0	509	518	511	466	31	37	
7	1	1	0	0	513	514	510	465	31	37	
8	1	1	0	0	511	513	508	464	31	37	
9	1	1	0	0	512	507	510	465	31	37	
10	1	1	0	0	512	506	511	464	31	37	
11	1	1	0	0	511	510	509	465	31	37	
12	1	1	0	0	511	513	507	465	31	37	
13	1	1	0	0	508	515	509	465	31	37	
14	1	1	0	0	508	514	510	465	31	37	
15	1	1	0	0	511	515	510	466	31	37	
0	1	1	0	0	511	516	509	466	31	37	
1	1	1	0	0	513	516	507	466	31	37	
2	1	1	0	0	512	518	509	465	31	37	
3	1	1	0	0	511	517	509	465	31	37	
4	1	1	0	0	508	514	509	465	31	37	
5	1	1	0	0	508	512	511	465	31	37	
6	1	1	0	0	512	515	508	465	31	37	
7	1	1	0	0	512	509	510	465	31	37	
8	1	1	0	0	510	500	511	465	31	37	
9	1	1	0	0	509	510	511	465	31	37	
10	1	1	0	0	511	513	510	465	31	37	
11	1	1	0	0	510	513	509	466	31	37	
12	1	1	0	0	512	515	508	465	31	37	
13	1	1	0	0	512	515	508	465	31	37	
14	1	1	0	0	510	515	509	465	31	37	
15	1	1	0	0	511	511	510	465	31	37	
0	1	1	0	0	509	514	508	465	31	37	
1	1	1	0	0	508	519	507	465	31	37	
2	1	1	0	0	511	516	508	465	31	37	
3	1	1	0	0	511	514	508	465	31	37	
4	1	1	0	0	511	511	510	465	31	37	
5	1	1	0	0	511	511	507	465	31	37	
6	1	1	0	0	511	512	510	465	31	37	
7	1	1	0	0	509	513	508	465	31	37	
8	1	1	0	0	511	513	509	465	31	37	
9	1	1	0	0	510	515	510	465	31	37	
10	1	1	0	0	510	519	507	465	31	37	
11	1	1	0	0	511	515	509	465	31	37	
12	1	1	0	0	510	516	510	465	31	37	
13	1	1	0	0	512	516	510	465	31	37	
14	1	1	0	0	510	512	511	466	31	37	
15	1	1	0	0	513	509	510	465	31	37	
0	1	1	0	0	513	504	508	465	31	37	
1	1	1	0	0	509	506	507	466	31	37	
2	1	1	0	0	508	508	507	465	31	37	
3	1	1	0	0	504	512	508	466	31	37	
4	1	1	0	0	505	515	508	465	31	37	
5	1	1	0	0	508	518	508	465	31	37	
6	1	1	0	0	507	517	507	465	31	37	
7	1	1	0	0	508	519	508	465	31	37	
8	1	1	0	0	508	521	508	465	31	37	
9	1	1	0	0	510	511	507	465	31	37	
10	1	1	0	0	512	510	511	465	31	37	
11	1	1	0	0	509	516	508	465	31	37	
12	1	1	0	0	511	508	511	465	31	37	
13	1	1	0	0	515	489	512	465	31	37	
14	1	1	0	0	512	499	509	466	31	37	
15	1	1	0	0	511	510	509	466	31	37	
0	1	1	0	0	508	516	508	466	31	37	
1	1	1	0	0	510	516	508	465	31	37	
2	1	1	0	0	509	518	510	465	31	37	
3	1	1	0	0	511	519	510	465	31	37	
4	1	1	0	0	509	521	509	465	31	37	
5	1	1	0	0	510	520	509	465	31	37	
6	1	1	0	0	512	519	509	466	31	37	
7	1	1	0	0	511	514	511	466	31	37	
8	1	1	0	0	510	516	509	465	31	37	
9	1	1	0	0	511	515	509	466	31	37	
10	1	1	0	0	510	518	511	465	31	37	
11	1	1	0	0	508	516	510	466	31	37	
12	1	1	0	0	510	511	512	466	31	37	
13	1	1	0	0	510	516	509	466	31	37	
14	1	1	0	0	511	515	510	465	31	37	
15	1	1	0	0	511	515	510	465	31	37	
0	1	1	0	0	510	515	509	465	31	37	
1	1	1	0	0	510	518	508	465	31	37	
2	1	1	0	0	511	520	509	465	31	37	
3	1	1	0	0	514	509	511	466	31	37	
4	1	1	0	0	512	506	511	466	31	37	
5	1	1	0	0	511	504	508	466	31	37	
6	1	1	0	0	510	506	508	467	31	37	
7	1	1	0	0	511	506	507	466	31	37	
8	1	1	0	0	513	498	508	466	31	37	
9	1	1	0	0	507	508	508	467	31	37	
10	1	1	0	0	506	518	507	465	31	37	
11	1	1	0	0	506	520	508	466	31	37	
12	1	1	0	0	507	518	508	465	31	37	
13	1	1	0	0	509	519	508	466	31	37	
14	1	1	0	0	509	515	510	465	31	37	
15	1	1	0	0	508	515	510	466	31	37	
0	1	1	0	0	510	517	509	466	31	37	
1	1	1	0	0	510	518	510	466	31	37	
2	1	1	0	0	513	513	510	465	31	37	
3	1	1	0	0	513	513	509	466	31	37	
4	1	1	0	0	511	515	509	466	31	37	
5	1	1	0	0	510	514	509	466	31	37	
6	1	1	0	0	512	512	510	465	31	37	
7	1	1	0	0	510	514	510	465	31	37	
8	1	1	0	0	512	512	511	465	31	37	
9	1	1	0	0	513	514	510	465	31	37	
10	1	1	0	0	511	513	510	465	31	37	
11	1	1	0	0	512	512	507	465	31	37	
12	1	1	0	0	507	515	511	466	31	37	
13	1	1	0	0	507	513	508	465	31	37	
14	1	1	0	0	507	512	508	466	31	37	
15	1	1	0	0	509	512	510	467	31	37	
0	1	1	0	0	508	511	508	466	31	37	
1	1	1	0	0	507	511	511	466	31	37	
2	1	1	0	0	507	513	508	465	31	37	
3	1	1	0	0	510	514	510	465	31	37	
4	1	1	0	0	511	514	510	465	31	37	
5	1	1	0	0	512	518	508	466	31	37	
6	1	1	0	0	512	519	510	465	31	37	
7	1	1	0	0	510	518	509	465	31	37	
8	1	1	0	0	511	513	510	465	31	37	
9	1	1	0	0	511	512	508	466	31	37	
10	1	1	0	0	511	508	508	466	31	37	
11	1	1	0	0	512	510	511	465	31	37	
12	1	1	0	0	511	517	507	466	31	37	
13	1	1	0	0	511	519	508	466	31	37	
14	1	1	0	0	511	520	508	465	31	37	
15	1	1	0	0	512	518	511	465	31	37	
0	1	1	0	0	513	508	511	465	31	37	
1	1	1	0	0	511	499	510	465	31	37	
2	1	1	0	0	511	506	508	465	31	37	
3	1	1	0	0	509	506	510	466	31	37	
4	1	1	0	0	513	497	510	465	31	37	
5	1	1	0	0	511	502	508	465	31	37	
6	1	1	0	0	505	508	508	466	31	37	
7	1	1	0	0	504	517	506	466	31	37	
8	1	1	0	0	505	519	507	466	31	37	
9	1	1	0	0	509	524	508	465	31	37	
10	1	1	0	0	509	514	511	465	31	37	
11	1	1	0	0	510	513	511	465	31	37	
12	1	1	0	0	513	520	510	466	31	37	
13	1	1	0	0	511	519	509	466	31	37	
14	1	1	0	0	511	515	508	466	31	37	
15	1	1	0	0	512	516	508	466	31	37	
0	1	1	0	0	511	517	511	467	31	37	
1	1	1	0	0	511	516	510	467	31	37	
2	1	1	0	0	509	516	509	467	31	37	
3	1	1	0	0	510	513	509	467	31	37	
4	1	1	0	0	511	510	508	466	31	37	
5	1	1	0	0	511	510	508	465	31	37	
6	1	1	0	0	510	513	510	466	31	37	
7	1	1	0	0	509	514	511	465	31	37	
8	1	1	0	0	511	514	507	466	31	37	
9	1	1	0	0	511	513	511	466	31	37	
10	1	1	0	0	508	512	510	466	31	37	
11	1	1	0	0	510	514	509	466	31	37	
12	1	1	0	0	509	518	509	467	31	37	
13	1	1	0	0	510	519	507	467	31	37	
14	1	1	0	0	513	517	508	466	31	37	
15	1	1	0	0	512	517	510	466	31	37	
0	1	1	0	0	511	515	509	465	31	37	
1	1	1	0	0	511	511	512	466	31	37	
2	1	1	0	0	512	505	512	466	31	37	
3	1	1	0	0	514	510	509	466	31	37	
4	1	1	0	0	510	511	508	466	31	37	
5	1	1	0	0	510	513	509	467	31	37	
6	1	1	0	0	509	513	511	467	31	37	
7	1	1	0	0	511	513	509	467	31	37	
8	1	1	0	0	509	516	509	466	31	37	
9	1	1	0	0	511	521	506	466	31	37	
10	1	1	0	0	510	518	507	467	31	37	
11	1	1	0	0	509	513	507	466	31	37	
12	1	1	0	0	512	512	508	466	31	37	
13	1	1	0	0	508	517	508	466	31	37	
14	1	1	0	0	511	516	509	466	31	37	
15	1	1	0	0	510	504	508	467	31	37	
0	1	1	0	0	508	499	510	467	31	37	
1	1	1	0	0	511	499	513	467	31	37	
2	1	1	0	0	509	504	508	467	31	37	
3	1	1	0	0	508	512	508	467	31	37	
4	1	1	0	0	510	519	508	467	31	37	
5	1	1	0	0	508	518	508	466	31	37	
6	1	1	0	0	509	519	509	466	31	37	
7	1	1	0	0	510	519	510	466	31	37	
8	1	1	0	0	513	515	510	466	31	37	
9	1	1	0	0	512	505	510	466	31	37	
10	1	1	0	0	512	512	510	465	31	37	
11	1	1	0	0	512	513	511	466	31	37	
12	1	1	0	0	509	516	511	466	31	37	
13	1	1	0	0	512	518	508	466	31	37	
14	1	1	0	0	512	519	510	467	31	37	
15	1	1	0	0	509	520	510	467	31	37	
0	1	1	0	0	510	519	508	466	31	37	
1	1	1	0	0	509	518	509	466	31	37	
2	1	1	0	0	510	516	511	466	31	37	
3	1	1	0	0	511	515	508	466	31	37	
4	1	1	0	0	510	512	509	466	31	37	
5	1	1	0	0	508	513	510	466	31	37	
6	1	1	0	0	512	513	510	466	31	37	
7	1	1	0	0	511	514	510	467	31	37	
8	1	1	0	0	512	504	510	466	31	37	
9	1	1	0	0	510	513	508	467	31	37	
10	1	1	0	0	511	517	506	467	31	37	
11	1	1	0	0	509	510	508	467	31	37	
12	1	1	0	0	511	504	512	467	31	37	
13	1	1	0	0	510	511	509	466	31	37	
14	1	1	0	0	511	515	511	465	31	37	
15	1	1	0	0	509	518	507	466	31	37	
0	1	1	0	0	509	519	510	466	31	37	
1	1	1	0	0	511	514	508	466	31	37	
2	1	1	0	0	509	511	511	466	31	37	
3	1	1	0	0	507	510	509	466	31	37	
4	1	1	0	0	507	502	511	466	31	37	
5	1	1	0	0	511	501	511	466	31	37	
6	1	1	0	0	507	512	509	466	31	37	
7	1	1	0	0	510	515	507	465	31	37	
8	1	1	0	0	512	516	509	466	31	37	
9	1	1	0	0	512	517	507	465	31	37	
10	1	1	0	0	512	519	507	464	31	37	
11	1	1	0	0	511	519	507	465	31	37	
12	1	1	0	0	508	518	508	466	31	37	
13	1	1	0	0	508	515	511	465	31	37	
14	1	1	0	0	510	511	511	466	31	37	
15	1	1	0	0	510	508	510	465	31	37	
0	1	1	0	0	510	510	508	466	31	37	
1	1	1	0	0	511	515	507	466	31	37	
2	1	1	0	0	512	517	508	466	31	37	
3	1	1	0	0	511	516	510	465	31	37	
4	1	1	0	0	513	517	510	465	31	37	
5	1	1	0	0	511	518	508	465	31	37	
6	1	1	0	0	511	518	510	465	31	37	
7	1	1	0	0	509	516	509	465	31	37	
8	1	1	0	0	509	515	509	466	31	37	
9	1	1	0	0	509	509	509	466	31	37	
10	1	1	0	0	512	504	510	465	31	37	
11	1	1	0	0	511	508	510	466	31	37	
12	1	1	0	0	510	508	508	467	31	37	
13	1	1	0	0	509	513	508	466	31	37	
14	1	1	0	0	508	513	509	466	31	37	
15	1	1	0	0	508	515	509	465	31	37	
0	1	1	0	0	512	518	510	466	31	37	
1	1	1	0	0	511	520	508	464	31	37	
2	1	1	0	0	512	519	509	465	31	37	
3	1	1	0	0	511	513	510	465	31	37	
4	1	1	0	0	511	515	509	465	31	37	
5	1	1	0	0	511	514	508	466	31	37	
6	1	1	0	0	509	515	510	467	31	37	
7	1	1	0	0	509	512	509	467	31	37	
8	1	1	0	0	508	513	511	467	31	37	
9	1	1	0	0	510	515	512	466	31	37	
10	1	1	0	0	510	514	508	466	31	37	
11	1	1	0	0	511	515	509	466	31	37	
12	1	1	0	0	514	513	507	466	31	37	
13	1	1	0	0	509	515	510	465	31	37	
14	1	1	0	0	510	512	509	465	31	37	
15	1	1	0	0	512	512	509	466	31	37	
0	1	1	0	0	511	512	507	465	31	37	
1	1	1	0	0	509	509	508	466	31	37	
2	1	1	0	0	512	511	510	466	31	37	
3	1	1	0	0	512	509	511	466	31	37	
4	1	1	0	0	507	512	511	467	31	37	
5	1	1	0	0	508	511	509	467	31	37	
6	1	1	0	0	509	511	510	467	31	37	
7	1	1	0	0	511	516	510	466	31	37	
8	1	1	0	0	511	517	510	465	31	37	
9	1	1	0	0	511	519	508	466	31	37	
10	1	1	0	0	509	517	508	466	31	37	
11	1	1	0	0	511	515	508	466	31	37	
12	1	1	0	0	511	518	510	467	31	37	
13	1	1	0	0	510	519	509	466	31	37	
14	1	1	0	0	509	512	511	467	31	37	
15	1	1	0	0	510	511	510	467	31	37	
0	1	1	0	0	511	512	509	467	31	37	
1	1	1	0	0	511	515	509	467	31	37	
2	1	1	0	0	511	507	508	466	31	37	
3	1	1	0	0	511	506	510	466	31	37	
4	1	1	0	0	508	502	510	466	31	37	
5	1	1	0	0	510	506	509	466	31	37	
6	1	1	0	0	510	516	508	466	31	37	
7	1	1	0	0	511	518	508	466	31	37	
8	1	1	0	0	510	520	509	467	31	37	
9	1	1	0	0	511	518	508	467	31	37	
10	1	1	0	0	511	516	510	467	31	37	
11	1	1	0	0	513	515	510	467	31	37	
12	1	1	0	0	511	518	509	467	31	37	
13	1	1	0	0	512	515	509	467	31	37	
14	1	1	0	0	512	503	510	467	31	37	
15	1	1	0	0	511	500	512	466	31	37	
0	1	1	0	0	510	511	509	466	31	37	
1	1	1	0	0	505	516	508	467	31	37	
2	1	1	0	0	508	520	511	466	31	37	
3	1	1	0	0	509	522	511	466	31	37	
4	1	1	0	0	510	519	509	467	31	37	
5	1	1	0	0	511	516	510	467	31	37	
6	1	1	0	0	511	519	509	467	31	37	
7	1	1	0	0	509	518	508	467	31	37	
8	1	1	0	0	509	515	509	467	31	37	
9	1	1	0	0	511	507	508	466	31	37	
10	1	1	0	0	509	505	509	465	31	37	
11	1	1	0	0	509	504	507	466	31	37	
12	1	1	0	0	511	498	509	465	31	37	
13	1	1	0	0	512	503	508	467	31	37	
14	1	1	0	0	511	512	507	466	31	37	
15	1	1	0	0	512	519	510	467	31	37	
0	1	1	0	0	512	518	508	467	31	37	
1	1	1	0	0	511	519	509	467	31	37	
2	1	1	0	0	510	519	507	466	31	37	
3	1	1	0	0	511	513	510	467	31	37	
4	1	1	0	0	510	512	509	467	31	37	
5	1	1	0	0	511	515	512	466	31	37	
6	1	1	0	0	509	519	510	466	31	37	
7	1	1	0	0	509	517	510	467	31	37	
8	1	1	0	0	508	516	510	466	31	37	
9	1	1	0	0	510	519	507	467	31	37	
10	1	1	0	0	511	519	508	467	31	37	
11	1	1	0	0	509	514	509	467	31	37	
12	1	1	0	0	510	508	510	467	31	37	
13	1	1	0	0	509	507	510	468	31	37	
14	1	1	0	0	507	511	511	467	31	37	
15	1	1	0	0	510	511	511	467	31	37	
0	1	1	0	0	508	515	508	467	31	37	
1	1	1	0	0	509	518	508	467	31	37	
2	1	1	0	0	512	516	510	466	31	37	
3	1	1	0	0	511	517	511	467	31	37	
4	1	1	0	0	508	518	510	466	31	37	
5	1	1	0	0	511	515	509	467	31	37	
6	1	1	0	0	510	510	509	467	31	37	
7	1	1	0	0	512	513	508	467	31	37	
8	1	1	0	0	510	516	508	467	31	37	
9	1	1	0	0	507	511	509	466	31	37	
10	1	1	0	0	511	504	510	466	31	37	
11	1	1	0	0	512	509	507	467	31	37	
12	1	1	0	0	510	514	509	467	31	37	
13	1	1	0	0	510	513	508	466	31	37	
14	1	1	0	0	511	509	509	466	31	37	
15	1	1	0	0	510	506	509	467	31	37	
0	1	1	0	0	511	511	510	466	31	37	
1	1	1	0	0	510	514	511	467	31	37	
2	1	1	0	0	512	516	511	467	31	37	
3	1	1	0	0	511	515	510	466	31	37	
4	1	1	0	0	511	517	509	467	31	37	
5	1	1	0	0	511	516	508	467	31	37	
6	1	1	0	0	512	516	509	467	31	37	
7	1	1	0	0	514	517	509	466	31	37	
8	1	1	0	0	510	516	508	465	31	37	
9	1	1	0	0	511	515	510	465	31	37	
10	1	1	0	0	508	515	509	465	31	37	
11	1	1	0	0	509	515	511	467	31	37	
12	1	1	0	0	512	515	511	466	31	37	
13	1	1	0	0	513	509	509	466	31	37	
14	1	1	0	0	510	504	509	467	31	37	
15	1	1	0	0	512	510	509	467	31	37	
0	1	1	0	0	508	513	508	467	31	37	
1	1	1	0	0	510	513	509	465	31	37	
2	1	1	0	0	510	512	510	465	31	37	
3	1	1	0	0	512	512	509	466	31	37	
4	1	1	0	0	511	509	507	465	31	37	
5	1	1	0	0	510	510	508	465	31	37	
6	1	1	0	0	509	514	508	466	31	37	
7	1	1	0	0	507	515	508	466	31	37	
8	1	1	0	0	510	516	508	465	31	37	
9	1	1	0	0	511	517	508	465	31	37	
10	1	1	0	0	512	512	510	466	31	37	
11	1	1	0	0	509	514	512	466	31	37	
12	1	1	0	0	512	513	509	465	31	37	
13	1	1	0	0	511	515	508	466	31	37	
14	1	1	0	0	511	515	510	465	31	37	
15	1	1	0	0	511	515	510	465	31	37	
0	1	1	0	0	512	517	509	465	31	37	
1	1	1	0	0	510	517	508	464	31	37	
2	1	1	0	0	509	516	508	465	31	37	
3	1	1	0	0	508	512	511	465	31	37	
4	1	1	0	0	511	513	509	466	31	37	
5	1	1	0	0	509	516	509	465	31	37	
6	1	1	0	0	509	511	508	465	31	37	
7	1	1	0	0	507	510	507	465	31	37	
8	1	1	0	0	511	511	508	465	31	37	
9	1	1	0	0	508	515	507	465	31	37	
10	1	1	0	0	511	511	510	464	31	37	
11	1	1	0	0	510	515	509	464	31	37	
12	1	1	0	0	510	515	509	464	31	37	
13	1	1	0	0	510	516	510	465	31	37	
14	1	1	0	0	512	514	508	465	31	37	
15	1	1	0	0	512	508	510	465	31	37	
0	1	1	0	0	510	506	510	466	31	37	
1	1	1	0	0	509	512	508	466	31	37	
2	1	1	0	0	508	514	511	466	31	37	
3	1	1	0	0	513	520	507	465	31	37	
4	1	1	0	0	511	527	510	465	31	37	
5	1	1	0	0	509	524	510	464	31	37	
6	1	1	0	0	512	521	511	465	31	37	
7	1	1	0	0	511	513	514	465	31	37	
8	1	1	0	0	512	495	510	465	31	37	
9	1	1	0	0	515	498	511	465	31	37	
10	1	1	0	0	507	511	508	464	31	37	
11	1	1	0	0	510	500	511	466	31	37	
12	1	1	0	0	509	505	511	466	31	37	
13	1	1	0	0	511	513	507	465	31	37	
14	1	1	0	0	509	512	509	466	31	37	
15	1	1	0	0	511	512	508	465	31	37	
0	1	1	0	0	509	516	509	465	31	37	
1	1	1	0	0	509	521	508	465	31	37	
2	1	1	0	0	509	512	508	465	31	37	
3	1	1	0	0	512	511	510	465	31	37	
4	1	1	0	0	513	515	509	465	31	37	
5	1	1	0	0	510	518	509	465	31	37	
6	1	1	0	0	509	515	509	466	31	37	
7	1	1	0	0	511	517	510	466	31	37	
8	1	1	0	0	507	515	509	466	31	37	
9	1	1	0	0	512	512	508	466	31	37	
10	1	1	0	0	510	515	509	466	31	37	
11	1	1	0	0	508	514	508	466	31	37	
12	1	1	0	0	513	511	507	466	31	37	
13	1	1	0	0	511	512	509	465	31	37	
14	1	1	0	0	510	519	508	465	31	37	
15	1	1	0	0	509	521	509	466	31	37	
0	1	1	0	0	511	520	512	466	31	37	
1	1	1	0	0	508	513	511	465	31	37	
2	1	1	0	0	512	506	510	465	31	37	
3	1	1	0	0	512	512	508	466	31	37	
4	1	1	0	0	513	511	510	466	31	37	
5	1	1	0	0	508	515	512	466	31	37	
6	1	1	0	0	512	515	511	466	31	37	
7	1	1	0	0	512	516	510	466	31	37	
8	1	1	0	0	511	518	507	465	31	37	
9	1	1	0	0	510	514	511	465	31	37	
10	1	1	0	0	511	514	510	465	31	37	
11	1	1	0	0	512	515	508	465	31	37	
12	1	1	0	0	510	513	510	465	31	37	
13	1	1	0	0	510	512	508	465	31	37	
14	1	1	0	0	508	513	508	465	31	37	
15	1	1	0	0	510	513	510	465	31	37	
0	1	1	0	0	508	513	508	466	31	37	
1	1	1	0	0	507	513	510	466	31	37	
2	1	1	0	0	510	511	509	465	31	37	
3	1	1	0	0	510	512	509	465	31	37	
4	1	1	0	0	510	512	510	465	31	37	
5	1	1	0	0	511	514	510	464	31	37	
6	1	1	0	0	509	515	511	465	31	37	
7	1	1	0	0	511	514	509	465	31	37	
8	1	1	0	0	511	515	508	465	31	37	
9	1	1	0	0	511	516	508	465	31	37	
10	1	1	0	0	511	511	507	465	31	37	
11	1	1	0	0	512	508	509	464	31	37	
12	1	1	0	0	511	511	508	465	31	37	
13	1	1	0	0	512	515	509	466	31	37	
14	1	1	0	0	510	513	510	466	31	37	
15	1	1	0	0	511	513	508	465	31	37	
0	1	1	0	0	508	512	510	465	31	37	
1	1	1	0	0	507	512	508	464	31	37	
2	1	1	0	0	510	514	508	465	31	37	
3	1	1	0	0	509	515	508	465	31	37	
4	1	1	0	0	510	511	509	465	31	37	
5	1	1	0	0	510	508	510	465	31	37	
6	1	1	0	0	511	509	509	465	31	37	
7	1	1	0	0	508	511	510	465	31	37	
8	1	1	0	0	508	515	510	465	31	37	
9	1	1	0	0	508	516	509	466	31	37	
10	1	1	0	0	513	515	510	465	31	37	
11	1	1	0	0	513	515	508	465	31	37	
12	1	1	0	0	511	515	511	465	31	37	
13	1	1	0	0	510	517	511	465	31	37	
14	1	1	0	0	511	519	510	465	31	37	
15	1	1	0	0	510	511	511	465	31	37	
0	1	1	0	0	511	515	511	464	31	37	
1	1	1	0	0	509	521	508	465	31	37	
2	1	1	0	0	510	515	510	465	31	37	
3	1	1	0	0	510	515	509	466	31	37	
4	1	1	0	0	514	504	508	466	31	37	
5	1	1	0	0	511	497	509	466	31	37	
6	1	1	0	0	508	504	506	466	31	37	
7	1	1	0	0	509	512	508	466	31	37	
8	1	1	0	0	506	517	508	465	31	37	
9	1	1	0	0	507	519	508	465	31	37	
10	1	1	0	0	508	521	508	464	31	37	
11	1	1	0	0	512	520	508	465	31	37	
12	1	1	0	0	512	519	508	465	31	37	
13	1	1	0	0	514	512	509	465	31	37	
14	1	1	0	0	513	505	510	466	31	37	
15	1	1	0	0	513	504	509	465	31	37	
0	1	1	0	0	510	508	509	466	31	37	
1	1	1	0	0	510	506	510	466	31	37	
2	1	1	0	0	507	513	507	466	31	37	
3	1	1	0	0	509	518	508	465	31	37	
4	1	1	0	0	510	516	509	466	31	37	
5	1	1	0	0	510	517	509	465	31	37	
6	1	1	0	0	508	516	508	465	31	37	
7	1	1	0	0	510	515	509	465	31	37	
8	1	1	0	0	510	516	509	465	31	37	
9	1	1	0	0	512	515	510	465	31	37	
10	1	1	0	0	511	517	510	466	31	37	
11	1	1	0	0	510	518	507	466	31	37	
12	1	1	0	0	512	515	505	467	31	37	
13	1	1	0	0	512	513	510	465	31	37	
14	1	1	0	0	510	512	510	466	31	37	
15	1	1	0	0	507	510	511	466	31	37	
0	1	1	0	0	508	509	510	466	31	37	
1	1	1	0	0	511	509	508	465	31	37	
2	1	1	0	0	510	513	509	465	31	37	
3	1	1	0	0	511	513	509	466	31	37	
4	1	1	0	0	509	517	509	465	31	37	
5	1	1	0	0	508	517	510	465	31	37	
6	1	1	0	0	511	517	510	466	31	37	
7	1	1	0	0	512	515	510	465	31	37	
8	1	1	0	0	512	517	512	466	31	37	
9	1	1	0	0	511	515	510	466	31	37	
10	1	1	0	0	513	508	511	465	31	37	
11	1	1	0	0	515	503	509	466	31	37	
12	1	1	0	0	513	514	509	465	31	37	
13	1	1	0	0	507	519	509	465	31	37	
14	1	1	0	0	508	516	508	466	31	37	
15	1	1	0	0	510	518	509	465	31	37	
0	1	1	0	0	507	516	508	465	31	37	
1	1	1	0	0	510	516	510	466	31	37	
2	1	1	0	0	511	501	508	466	31	37	
3	1	1	0	0	511	487	511	466	31	37	
4	1	1	0	0	510	502	508	466	31	37	
5	1	1	0	0	508	512	506	467	31	37	
6	1	1	0	0	510	514	508	466	31	37	
7	1	1	0	0	509	517	508	465	31	37	
8	1	1	0	0	508	515	509	467	31	37	
9	1	1	0	0	508	516	506	465	31	37	
10	1	1	0	0	507	512	510	466	31	37	
11	1	1	0	0	511	513	510	466	31	37	
12	1	1	0	0	509	517	508	466	31	37	
13	1	1	0	0	510	519	509	466	31	37	
14	1	1	0	0	511	518	508	467	31	37	
15	1	1	0	0	512	520	508	467	31	37	
0	1	1	0	0	511	519	508	466	31	37	
1	1	1	0	0	514	516	509	466	31	37	
2	1	1	0	0	513	515	512	465	31	37	
3	1	1	0	0	508	515	512	465	31	37	
4	1	1	0	0	511	512	508	466	31	37	
5	1	1	0	0	511	511	508	466	31	37	
6	1	1	0	0	511	510	508	466	31	37	
7	1	1	0	0	512	510	511	465	31	37	
8	1	1	0	0	507	515	508	467	31	37	
9	1	1	0	0	510	508	510	466	31	37	
10	1	1	0	0	510	511	508	467	31	37	
11	1	1	0	0	508	514	509	467	31	37	
12	1	1	0	0	509	515	511	466	31	37	
13	1	1	0	0	509	516	512	466	31	37	
14	1	1	0	0	512	511	510	466	31	37	
15	1	1	0	0	514	510	512	466	31	37	
0	1	1	0	0	513	514	509	466	31	37	
1	1	1	0	0	510	517	507	466	31	37	
2	1	1	0	0	512	515	508	465	31	37	
3	1	1	0	0	512	513	509	467	31	37	
4	1	1	0	0	511	509	508	467	31	37	
5	1	1	0	0	508	510	509	467	31	37	
6	1	1	0	0	509	512	509	466	31	37	
7	1	1	0	0	512	515	509	466	31	37	
8	1	1	0	0	507	515	508	466	31	37	
9	1	1	0	0	510	518	506	466	31	37	
10	1	1	0	0	507	523	508	465	31	37	
11	1	1	0	0	508	519	508	466	31	37	
12	1	1	0	0	510	512	513	467	31	37	
13	1	1	0	0	509	511	510	466	31	37	
14	1	1	0	0	510	512	510	467	31	37	
15	1	1	0	0	510	510	510	467	31	37	
0	1	1	0	0	509	504	510	468	31	37	
1	1	1	0	0	508	510	509	467	31	37	
2	1	1	0	0	511	511	511	466	31	37	
3	1	1	0	0	512	512	510	466	31	37	
4	1	1	0	0	511	510	510	466	31	37	
5	1	1	0	0	511	506	508	466	31	37	
6	1	1	0	0	511	510	510	465	31	37	
7	1	1	0	0	511	514	507	466	31	37	
8	1	1	0	0	511	516	508	467	31	37	
9	1	1	0	0	512	517	509	467	31	37	
10	1	1	0	0	509	517	511	467	31	37	
11	1	1	0	0	511	517	508	467	31	37	
